date,OT,LogRet,LogRet3,LogRet5,LogRet7,SMA3,SMA5,SMA7,EMA3,EMA5,EMA7,MACD,MACD_Signal,RSI,ETS,SARIMA
2023-11-20 00:00:00,-0.002181806388393341,0.007668013987518829,0.0006151506293634876,0.0009896486299541198,0.00392984461276746,0.003377848339607747,0.006292632241373596,0.006570554823745754,0.005116482256817307,0.004901303396395212,0.004855104535344943,0.001419391107716524,0.0015578957697811597,83.72841168684192,0.00603403992850189,0.0004505629451224771
2023-11-21 00:00:00,0.003853459767655753,-0.002181806388393341,-0.0018026115110348446,-0.0007037102030843026,0.005898408562201649,0.0022430921542889656,0.002013300255698218,0.004046824888233831,0.0014673379342119831,0.002540266801465695,0.0030958768044103717,0.0007793371454904649,0.001402184044923021,79.4601568925823,0.0062784117654838155,0.00327992088556455
2023-11-22 00:00:00,0.0006151506293634876,0.003853459767655753,0.0009896486299541198,0.00392984461276746,-0.005263235680565035,0.0031132224555937477,0.0023610396796171326,0.004733544940875766,0.002660398850933868,0.002977997790195714,0.003285272545221717,0.0007504347642233607,0.0012718341887830889,81.3946251694291,0.0017853095207405333,-0.0009674452927505598
2023-11-24 00:00:00,-0.0018026115110348446,0.0006151506293634876,-0.0007037102030843026,0.005898408562201649,-0.00019708882204546915,0.0007622680028753007,0.00223957737197723,0.002076444525072901,0.0016377747401486779,0.0021903820699183054,0.0026177420662571596,0.00046091183038424275,0.0011096497171033197,81.71258009857104,0.004043844414602461,-0.003534367424959049
2023-11-27 00:00:00,0.0009896486299541198,-0.0018026115110348446,0.00392984461276746,-0.005263235680565035,-0.004037849306979995,0.0008886662953281329,0.0016304412970219798,0.0015168196452020406,-8.241838544308338e-05,0.0008593842096005889,0.0015126536719341586,3.595515215504665e-05,0.0008949108041136651,77.25145328629947,0.002058740882461138,0.0013343312949713067
2023-11-28 00:00:00,-0.0007037102030843026,0.0009896486299541198,0.005898408562201649,-0.00019708882204546915,0.00760139452707903,-6.593741723907821e-05,0.0002947682255090377,0.0014835605684007716,0.0004536151222555182,0.0009028056830517659,0.0013819024114391488,-7.465346087617277e-05,0.0007009979511156976,78.01160350592357,-2.5135979203715043e-05,-0.0018652010867086098
2023-11-29 00:00:00,0.00392984461276746,-0.0007037102030843026,-0.005263235680565035,-0.004037849306979995,0.004289933111501507,-0.000505557694721675,0.0005903874625708454,0.0012054492731399563,-0.0001250475404143922,0.00036730038767307646,0.0008604992578082859,-0.0002955446348509776,0.0005016894339223626,75.92960824664206,-5.021985379098724e-05,-0.0018527518454241726
2023-11-30 00:00:00,0.005898408562201649,0.00392984461276746,-0.00019708882204546915,0.00760139452707903,0.003881999690212017,0.0014052610132124267,0.0006056644315931869,0.0006714250767469036,0.001902398536176534,0.0015548151293712043,0.0016278355965480794,-9.561118601855018e-05,0.0003822293099341801,79.4664444199245,-0.0011431433853461613,0.0011508056442054706
2023-12-01 00:00:00,-0.005263235680565035,0.005898408562201649,-0.004037849306979995,0.004289933111501507,0.004556789051704158,0.003041514323961603,0.0016623160181608193,0.0018257414982604735,0.0039004035491890915,0.003002679606981352,0.0026954788379614718,0.00021915785602460904,0.0003496150191522659,83.64805135422354,-0.0004657845286672402,0.0020594937850870023
2023-12-04 00:00:00,-0.00019708882204546915,-0.005263235680565035,0.00760139452707903,0.003881999690212017,0.01369590798868004,0.0015216724981346925,0.0009701911842547814,0.0005233564342289324,-0.0006814160656879716,0.00024737451113255693,0.0007058002083298452,-0.00042711332249304574,0.00019426935082320356,69.1454384617816,0.0017364098219446074,0.005673286546958091
2023-12-05 00:00:00,-0.004037849306979995,-0.00019708882204546915,0.004289933111501507,0.004556789051704158,0.003204228821728462,0.0001460280198637162,0.0007328436938548634,0.00040732222688479573,-0.00043925244386672034,9.92200667398816e-05,0.0004800779507360166,-0.0005244466807945698,5.0526144499648884e-05,68.63270409824136,0.0004450693876081197,0.001952725725638091
2023-12-06 00:00:00,0.00760139452707903,-0.004037849306979995,0.003881999690212017,0.01369590798868004,-0.0016477865266383864,-0.0031660579365301645,6.601587307572491e-05,8.800254174977423e-05,-0.0022385508754233577,-0.0012798030578334105,-0.0006494038636929863,-0.0009011138613868991,-0.00013980185667766072,58.414666413764,0.0001291528307613481,-0.006196271327572407
2023-12-07 00:00:00,0.004289933111501507,0.00760139452707903,0.004556789051704158,0.003204228821728462,0.005609283911271783,0.0011221521326845233,0.0008003258559380388,0.0010325376699104757,0.002681421825827836,0.001680596137137403,0.0014132957340000176,-0.0002574676843603758,-0.00016333502221420375,68.59037709304269,-0.0010436602582467517,-0.004714631834521296
2023-12-08 00:00:00,0.003881999690212017,0.004289933111501507,0.01369590798868004,-0.0016477865266383864,0.006062408850203756,0.0026178261105335152,0.00047863076579801047,0.0017459152862798772,0.0034856774686646717,0.0025503751285921045,0.00213245507837539,-1.4414551073866364e-05,-0.00013355092798613628,72.92954732957884,-0.0001367471882230925,0.0003322990343904179
2023-12-11 00:00:00,0.004556789051704158,0.003881999690212017,0.003204228821728462,0.005609283911271783,-0.013954094511922272,0.005257775776264187,0.002307677839953421,0.001739080297343385,0.0036838385794383446,0.002994249982465409,0.002569841231334547,0.000143634263917529,-7.811388960540322e-05,76.35426048651425,0.0011941310989517413,0.008334499096525177
2023-12-12 00:00:00,0.01369590798868004,0.004556789051704158,-0.0016477865266383864,0.006062408850203756,0.009437219529196768,0.004242907284472562,0.003258453414703347,0.001547420367272315,0.004120313815571252,0.0035150963388783252,0.0030665781864269498,0.00031965417613617157,1.4397235429117387e-06,79.82570991323001,0.0015954616973517805,0.006413122794580306
2023-12-13 00:00:00,0.003204228821728462,0.01369590798868004,0.005609283911271783,-0.013954094511922272,0.00200769169547546,0.007378232243532074,0.0068052048738353535,0.004255869462878754,0.008908110902125645,0.0069087002221455635,0.005723910636990222,0.0011829652570219465,0.00023774483023871872,86.67318711938958,0.0044423755817382116,0.005850997068980413
2023-12-14 00:00:00,-0.0016477865266383864,0.003204228821728462,0.006062408850203756,0.009437219529196768,0.004213572471666356,0.007152308620704223,0.005925771732765239,0.004741771983417888,0.006056169861927054,0.00567387642200653,0.005093990183174782,0.0010089244295030178,0.0003919807500915786,87.80044559952213,0.00792289470511742,0.010950193646213358
2023-12-15 00:00:00,0.005609283911271783,-0.0016477865266383864,-0.013954094511922272,0.00200769169547546,0.0018064469939936274,0.005084116761256707,0.004738227805137262,0.005083209523466689,0.002204191667644334,0.0032333221057915585,0.0034085460057214903,0.00047401458608424497,0.00040838751729011186,83.60118509563982,0.005894455479907211,0.012188783858365386
2023-12-18 00:00:00,0.006062408850203756,0.005609283911271783,0.009437219529196768,0.004213572471666356,0.00037764021492752277,0.0023885754021206215,0.005083684649349214,0.004798622292637082,0.003906737789458058,0.004025309374284967,0.003958730482109063,0.0006284354036824934,0.0004523970945685882,86.19896767547097,0.0038629853306272584,0.00047679794743973923
2023-12-19 00:00:00,-0.013954094511922272,0.006062408850203756,0.00200769169547546,0.0018064469939936274,-0.002899087856775842,0.003341302078279053,0.005384808609049134,0.005051833112451688,0.004984573319830907,0.004704342532924564,0.004484650074132736,0.0007784054364884298,0.0005175987629525566,88.48672296958055,0.004918572208605888,0.002333006131501763
2023-12-20 00:00:00,0.009437219529196768,-0.013954094511922272,0.004213572471666356,0.00037764021492752277,-0.005612132731281818,-0.0007608005834822424,-0.0001451918910713286,0.0025038196550039335,-0.004484760596045682,-0.0015151364820243807,-0.00012503607238101592,-0.0007097254947476105,0.0002721339114125232,61.512241950354564,0.005741430328210777,0.0068283825367413875
2023-12-21 00:00:00,0.00200769169547546,0.009437219529196768,0.0018064469939936274,-0.002899087856775842,-0.008200212433372022,0.0005151779558260865,0.0011014062504223327,0.003201024008931449,0.002476229466575543,0.0021356488550493356,0.00226552782801343,-1.5782325242129011e-06,0.00021739148262517598,68.8949192373939,6.244747127823597e-05,-0.009615301757922814
2023-12-22 00:00:00,0.004213572471666356,0.00200769169547546,0.00037764021492752277,-0.005612132731281818,-0.0032261892994694882,-0.000836394429083346,0.0018325018948451017,0.0015312788241879376,0.0022419605810255015,0.0020929964685247105,0.0022010687948789374,-3.9412902902177024e-05,0.0001660306055197054,70.30133202348141,0.0037534141660543765,-0.00974234214243161
2023-12-26 00:00:00,0.0018064469939936274,0.004213572471666356,-0.002899087856775842,-0.008200212433372022,0.0013686966727396632,0.0052194945654461975,0.0015533596069240165,0.0016754707741790651,0.0032277665263459286,0.0027998551362385924,0.002704194714075792,0.00010736139621751956,0.00015429676365926826,73.24042433070002,0.0035815502298321405,0.006765992030266124
2023-12-27 00:00:00,0.00037764021492752277,0.0018064469939936274,-0.005612132731281818,-0.0032261892994694882,0.014174934912198305,0.002675903720378483,0.0007021672356819907,0.0021689327056979243,0.002517106760169778,0.002468719088823604,0.002479757784055251,2.9110607893332186e-05,0.00012925953250608104,74.49289359951877,0.0035222820101301323,0.002724823770879236
2023-12-28 00:00:00,-0.002899087856775842,0.00037764021492752277,-0.008200212433372022,0.0013686966727396632,-0.001518208558193919,0.0021325532268625037,0.0035685141810519495,0.0014215550347916014,0.0014473734875486504,0.0017716927975249105,0.0019542283917733188,-0.00014650762297440485,7.410610140998386e-05,74.7779581609072,0.0032334871680234035,0.0030931583585388457
2023-12-29 00:00:00,-0.005612132731281818,-0.002899087856775842,-0.0032261892994694882,0.014174934912198305,0.005639505874282568,-0.0002383335492848952,0.0011012527038574277,0.00014134121950880164,-0.0007258571846135958,0.00021476591275799322,0.0007408993296360286,-0.0005438220645824518,-4.947953178850328e-05,68.04985119029664,0.0024084550372319366,0.001080051265157582
2024-01-02 00:00:00,-0.008200212433372022,-0.005612132731281818,0.0013686966727396632,-0.001518208558193919,-0.00044074675174592083,-0.0027111934577100437,-0.00042271218149402803,0.0013330500453145808,-0.003168994957947707,-0.001727533635255277,-0.000847358685593433,-0.0010653361377164984,-0.0002526508529741023,56.70263737550315,5.486669220898901e-05,-0.003223684284278491
2024-01-03 00:00:00,-0.0032261892994694882,-0.008200212433372022,0.014174934912198305,0.005639505874282568,0.0006924314794658547,-0.0055704776738098915,-0.002905469162501704,-0.0011865830921952462,-0.005684603695659865,-0.0038850932346275254,-0.00268557212253808,-0.0016682457024444828,-0.0005357698228681785,44.32679431438193,-0.002601988196014895,-0.007290887881994064
2024-01-04 00:00:00,0.0013686966727396632,-0.0032261892994694882,-0.001518208558193919,-0.00044074675174592083,-0.0036779331452851016,-0.005679511488041108,-0.003911996421194326,-0.0019342803771873816,-0.0044553964975646764,-0.0036654585895748468,-0.002820726416770932,-0.0017248112287725366,-0.0007735781040490501,40.35156382910605,-0.004380314809449771,-0.011265169861740542
2024-01-05 00:00:00,0.014174934912198305,0.0013686966727396632,0.005639505874282568,0.0006924314794658547,-0.005574161319004255,-0.00335256835336728,-0.0037137851296318984,-0.0023406912056054808,-0.0015433499124125065,-0.0019874068354700106,-0.0017733706443932831,-0.0013829293700923894,-0.0008954483572577181,42.857759759697274,-0.004505540841887435,-0.00805687830419038
2024-01-08 00:00:00,-0.001518208558193919,0.014174934912198305,-0.00044074675174592083,-0.0036779331452851016,0.008853429244883864,0.004105814095156162,-0.00029898057583706945,-0.0005737643601476695,0.006315792499892899,0.0034000404137527612,0.0022137057447546137,-7.773307572699886e-05,-0.0007319053009515742,62.05712354223845,-0.004070487395325832,-0.0009156709745746002
2024-01-09 00:00:00,0.005639505874282568,-0.001518208558193919,0.0006924314794658547,-0.005574161319004255,0.012389109124815384,0.004675141008914685,0.0005198042587805105,-0.0008445998991650183,0.00239879197084949,0.0017606240897705347,0.0012807271690174805,-0.0003061322321873749,-0.0006467506871987344,59.568004462548906,-0.0009707702881108068,0.011179625698540866
2024-01-10 00:00:00,-0.00044074675174592083,0.005639505874282568,-0.0036779331452851016,0.008853429244883864,0.0021122526043085748,0.006098744076095653,0.003287747920311429,0.0003751992052718973,0.004019148922566029,0.0030535846846078793,0.0023704218453337524,8.939701285959876e-05,-0.0004995211471870678,65.50962527620374,-0.0013901696255379673,0.008831685650981557
2024-01-11 00:00:00,0.0006924314794658547,-0.00044074675174592083,-0.005574161319004255,0.012389109124815384,0.0029121182969889213,0.0012268501881142443,0.0038448364298561423,0.0011139686309198824,0.001789201085410054,0.0018888075391566127,0.001667629696063834,-8.676856888489783e-05,-0.00041697063152663384,64.6506572506634,-0.0004104202625767355,0.0038299361607663507
2024-01-12 00:00:00,-0.0036779331452851016,0.0006924314794658547,0.008853429244883864,0.0021122526043085748,0.0010925600988134084,0.001963730200667502,0.00370958339120138,0.0023843463327538656,0.0012408162824379544,0.0014900155192596935,0.0014238301419143393,-0.00013340523620759674,-0.00036025755246282647,65.4714628487909,-0.0005262664097361013,0.004084495681762968
2024-01-16 00:00:00,-0.005574161319004255,-0.0036779331452851016,0.012389109124815384,0.0029121182969889213,0.005424193156419685,-0.0011420828058550543,0.00013900977970469872,0.002319811497637349,-0.0012185584314235737,-0.00023263403558857135,0.00014838932011447905,-0.0005170567235635472,-0.0003916173866829706,57.32564338533247,0.0007140813911490685,-0.0003340334752688219
2024-01-17 00:00:00,0.008853429244883864,-0.005574161319004255,0.0021122526043085748,0.0010925600988134084,-0.0012711668744349836,-0.0028532209949411655,-0.0006721807724573683,0.001327974641673932,-0.003396359875213914,-0.0020131431300604657,-0.0012822483396652043,-0.0009630120540272749,-0.0005058963201518315,47.12072453506639,-0.0003298284408439074,-0.0017465567154180176
2024-01-18 00:00:00,0.012389109124815384,0.008853429244883864,0.0029121182969889213,0.005424193156419685,0.007888180187010757,-0.00013288840646849542,-2.9396098337109226e-05,0.0005677595463432978,0.002728534684834975,0.001609047661587644,0.001251671056472063,-0.00015051385423396624,-0.0004348198269682585,60.14460880812056,-0.00157806447828378,-0.005264472909764922
2024-01-19 00:00:00,0.0021122526043085748,0.012389109124815384,0.0010925600988134084,-0.0012711668744349836,-0.0007737959139769607,0.005222792350231667,0.002536575076975152,0.0025545192153446266,0.0075588219048251795,0.005202401482663557,0.004036030573557893,0.0007698226044503026,-0.0001938913406845463,71.57096452197014,0.0008019124794678105,0.0002305328315273629
2024-01-22 00:00:00,0.0029121182969889213,0.0021122526043085748,0.005424193156419685,0.007888180187010757,-0.016451924791578906,0.0077849303246692765,0.002820539301943696,0.0020506258910626277,0.004835537254566877,0.00417235185654523,0.003555086081245564,0.0006623048071459779,-2.265211111844144e-05,73.09918501096966,0.004078570921493684,0.014799142315800566
2024-01-23 00:00:00,0.0010925600988134084,0.0029121182969889213,-0.0012711668744349836,-0.0007737959139769607,0.013003357655724482,0.005804493342037628,0.004138549590398501,0.0025296066123104625,0.003873827775777899,0.003752274003359794,0.003394344135181403,0.0006343265333789596,0.00010874361778103877,75.22326170019215,0.00476166387640794,0.007552210001714195
2024-01-24 00:00:00,0.005424193156419685,0.0010925600988134084,0.007888180187010757,-0.016451924791578906,0.010472241685653796,0.00203897700003697,0.005471893873962033,0.002586767843645827,0.0024831939372956537,0.0028657027018443326,0.0028188981260894043,0.000460027499281067,0.00017900039408104442,76.04375895401469,0.0033778808628349925,0.0034223431202108053
2024-01-25 00:00:00,-0.0012711668744349836,0.005424193156419685,-0.0007737959139769607,0.013003357655724482,-0.0036478278189813356,0.0031429571840740065,0.0047860466562691965,0.0038870716010322255,0.00395369354685767,0.0037185328533694503,0.0034702218836719745,0.0006637693261726083,0.00027595418049935724,79.87413102734166,0.003671147247935308,0.0019912975690351896
2024-01-26 00:00:00,0.007888180187010757,-0.0012711668744349836,-0.016451924791578906,0.010472241685653796,0.002899128157043829,0.0017485287935993718,0.0020539914564191237,0.00450178509311355,0.0013412633362113431,0.0020552996107679727,0.002284874694145235,0.00028172899633372665,0.00027710914366623114,76.55728395777832,0.004860565785166479,0.004897658672027532
2024-01-29 00:00:00,-0.0007737959139769607,0.007888180187010757,0.013003357655724482,-0.0036478278189813356,0.008305807170399778,0.004013735489665155,0.00320917697295956,0.004363892370560249,0.004614721761611051,0.003999593136182235,0.0036857010673616154,0.0007098592271868706,0.00036365916037035904,81.94377922817937,0.0044976638325556345,0.00027014827534717215
2024-01-30 00:00:00,-0.016451924791578906,-0.0007737959139769607,0.010472241685653796,0.002899128157043829,0.00044160196387386626,0.0019477391328662729,0.0024719941307663838,0.002483477365018485,0.001920462923817045,0.0024084634527958364,0.0025708268220269712,0.00034621548287977954,0.00036017042487224317,79.85945176715016,0.005600312471897726,0.0039788902887107624
2024-01-31 00:00:00,0.013003357655724482,-0.016451924791578906,-0.0036478278189813356,0.008305807170399778,0.005762742592926574,-0.0031125135061817015,-0.0010369028473120796,-0.00016854797725115504,-0.007265730933880931,-0.0038783326286624107,-0.002184861081374498,-0.0011933130076866698,4.947373836046059e-05,49.336746335989666,0.004767891870923681,0.0015115390336519715
2024-02-01 00:00:00,0.010472241685653796,0.013003357655724482,0.002899128157043829,0.00044160196387386626,-0.00043906388683858375,-0.001407454349943794,0.00047893005254888015,0.0012730576454253535,0.0028688133609217755,0.0017488974661332198,0.001612193602900247,-3.618814828647591e-05,3.234136103107329e-05,62.41494444294451,0.0005270040634815909,-0.016716691411596644
2024-02-02 00:00:00,-0.0036478278189813356,0.010472241685653796,0.008305807170399778,0.005762742592926574,-0.013868689750784313,0.0023412248499331254,0.0028276117645666355,0.0026130121578311232,0.006670527523287785,0.004656678872640078,0.003827205623588634,0.0006688911729848062,0.0001596513234218199,69.75551299460392,0.001813394626677804,-0.006273632421702546
2024-02-05 00:00:00,0.002899128157043829,-0.0036478278189813356,0.00044160196387386626,-0.00043906388683858375,0.009046555406259664,0.006609257174132316,0.0005204101633682174,0.0013170091613452632,0.0015113498521532249,0.0018885099754329408,0.0019584472629461417,8.729374428930641e-05,0.0001451798075953172,64.6623374836469,0.002657272699195523,0.01582346877004461
2024-02-06 00:00:00,0.008305807170399778,0.002899128157043829,0.005762742592926574,-0.013868689750784313,0.006876019391139877,0.003241180674572098,0.0012549949775723754,0.0019127655944136649,0.0022052390045985268,0.00222538270263657,0.0021936174864705636,0.00015289573705365087,0.00014672299348698393,66.87915448348178,0.0012449486236651213,0.0006429397722847226
2024-02-07 00:00:00,0.00044160196387386626,0.008305807170399778,-0.00043906388683858375,0.009046555406259664,-0.004992391127783245,0.002519035836154092,0.006206541369968112,0.001972426592040668,0.005255523087499152,0.004252190858557639,0.003721664907452867,0.0006338529377258638,0.0002441489823347599,72.5943237938367,0.002664549277925908,0.0005524151944023238
2024-02-08 00:00:00,0.005762742592926574,0.00044160196387386626,-0.013868689750784313,0.006876019391139877,-0.005520621393991001,0.003882179097105826,0.0036941902315979895,0.0021460548603050716,0.002848562525686509,0.0029819945603297153,0.0029016491715581167,0.00037610385696013613,0.0002705399572598351,72.88264087194851,0.003470840652857617,0.007742966476537283
2024-02-09 00:00:00,-0.00043906388683858375,0.005762742592926574,0.009046555406259664,-0.004992391127783245,0.0009054071607582487,0.004836717242400074,0.0027522904130525445,0.005319578772377283,0.004305652559306541,0.003908910571195335,0.0036169225269002308,0.0005943560648662906,0.00033530317878112625,76.60077686401466,0.0034211625765799927,0.002709440535850695
2024-02-12 00:00:00,-0.013868689750784313,-0.00043906388683858375,0.006876019391139877,-0.005520621393991001,0.02048427864505493,0.0019217602233206205,0.003394043199481095,0.0033992328377254162,0.0019332943362339787,0.0024595857518506957,0.002602925923465527,0.0002638470947275524,0.0003210119619704115,75.68604144262443,0.0038268451037170447,0.0035062770513187664
2024-02-13 00:00:00,0.009046555406259664,-0.013868689750784313,-0.004992391127783245,0.0009054071607582487,0.0006894448786928565,-0.0028483370148987726,4.047961791546657e-05,-7.804308176574185e-05,-0.005967697707275167,-0.0029831727490276403,-0.001514977995096933,-0.0010694146698238542,4.2926635611558356e-05,52.848578981001204,0.0031140196553903826,-0.00010117299974016529
2024-02-14 00:00:00,0.006876019391139877,0.009046555406259664,-0.005520621393991001,0.02048427864505493,-0.0036692478065964247,-0.0017537327437877424,0.00018862926508744388,0.0017354402361258296,0.0015394288494922485,0.0010267366360681273,0.0011254053552422162,-0.0002738091489552217,-2.0420521301797662e-05,61.5579240230342,-0.0007833024499043275,-0.013311436343682025
2024-02-15 00:00:00,-0.004992391127783245,0.006876019391139877,0.0009054071607582487,0.0006894448786928565,0.001855970806965476,0.0006846283488717445,0.0014755127505406461,0.0023035675552824076,0.004207724120316063,0.0029764975544253774,0.0025630588642166314,0.00017950066988050694,1.956371693466326e-05,66.95389557726705,-5.433781518523945e-05,-0.0007235046858045813
2024-02-16 00:00:00,-0.005520621393991001,-0.004992391127783245,0.02048427864505493,-0.0036692478065964247,-0.0013225246525432588,0.0036433945565387676,-0.0006755139936013175,0.00040382494125626184,-0.0003923335037335908,0.0003202013270225037,0.0006741963662166624,-0.000414155447012781,-6.71801158548256e-05,59.90307051262063,0.0012025569735617235,0.009912075099239215
2024-02-20 00:00:00,0.0009054071607582487,-0.005520621393991001,0.0006894448786928565,0.001855970806965476,0.003588577204115601,-0.0012123310435447874,-0.0016918254950318008,-0.0004479212527244335,-0.002956477448862296,-0.0016267395799819979,-0.0008745080738352534,-0.0009166889450510154,-0.0002370818816940636,52.84031770866984,0.0008156230481354102,-0.0014584634489113219
2024-02-21 00:00:00,0.02048427864505493,0.0009054071607582487,-0.0036692478065964247,-0.0013225246525432588,0.009344380307325206,-0.003202535120338664,0.0012629938872767115,-0.0011418263144627656,-0.0010255351440520237,-0.0007826906664019158,-0.0004295292651868779,-0.0007873475109978283,-0.00034713500755481657,53.86723520959657,-0.000521965419125759,-0.0075460277416421265
2024-02-22 00:00:00,0.0006894448786928565,0.02048427864505493,0.001855970806965476,0.003588577204115601,-0.001072944556966046,0.005289688137274062,0.0035505385350357646,0.0018472226186648792,0.009729371750501453,0.0063062991040837,0.004798922712373575,0.0008848082894834389,-0.00010074634814716549,70.70132430270321,-0.00044927706083540495,-0.0016470537854697343
2024-02-23 00:00:00,-0.0036692478065964247,0.0006894448786928565,-0.0013225246525432588,0.009344380307325206,-0.01004446032790789,0.00735971022816868,0.0023132236325463613,0.003926956137161618,0.005209408314597155,0.004434014362286753,0.003771553253953395,0.0006057435217235434,4.05516258269763e-05,71.11500893584885,0.003163872394147291,0.018362991168492385
2024-02-26 00:00:00,0.001855970806965476,-0.0036692478065964247,0.003588577204115601,-0.001072944556966046,0.00505448766103195,0.0058348252390504575,0.0025778522967837255,0.0021104128210393197,0.0007700802540003653,0.0017329269726590274,0.0019113529888159402,3.249799349287308e-05,3.894089936015566e-05,65.44869096239229,0.003253384076106909,0.010213512587297824
2024-02-27 00:00:00,-0.0013225246525432588,0.001855970806965476,0.009344380307325206,-0.01004446032790789,0.009877480738008546,-0.0003746107069793618,0.00405317073697502,0.001393263023300119,0.0013130255304829206,0.0017739415840945104,0.0018975074433533242,2.376183663340705e-05,3.590508681480594e-05,66.9827046762156,0.001829266208668814,-0.003824390930119861
2024-02-28 00:00:00,0.003588577204115601,-0.0013225246525432588,-0.001072944556966046,0.00505448766103195,-0.006020253931341101,-0.0010452672173914001,0.0036075843743147195,0.0019175296626201173,-4.7495610301691174e-06,0.0007417861718819208,0.0010924994193791783,-0.00023690871421881915,-1.8657673391919084e-05,64.62304955610864,0.0027867118285850277,-0.002885153703825467
2024-02-29 00:00:00,0.009344380307325206,0.003588577204115601,-0.01004446032790789,0.009877480738008546,-0.0008602562239971904,0.0013740077861792751,0.00022844408612685308,0.0032188437480639175,0.001791913821542716,0.0016907165159598142,0.001716518865563284,-4.6669154791579345e-05,-2.4259969671851138e-05,68.1409049352362,0.0014375283746020315,-0.0007126106100976863
2024-03-01 00:00:00,-0.001072944556966046,0.009344380307325206,0.00505448766103195,-0.006020253931341101,0.010699956943798212,0.003870144286299185,0.001959431171853323,0.004424411340430625,0.0055681470644339615,0.004241937779748278,0.0036234842260037645,0.0005620631596002334,9.300465618256578e-05,75.50632291273426,0.00021219406812380303,0.0035568792566948136
2024-03-04 00:00:00,-0.01004446032790789,-0.001072944556966046,0.009877480738008546,-0.0008602562239971904,-0.0015686918086985095,0.00395333765149159,0.0024786918217793988,0.0013448080258562003,0.0022476012537339576,0.002470310334176837,0.0024493770302613117,0.00020157323828739158,0.00011471837260353095,73.25332622293911,0.002512693910727871,0.009030314742217398
2024-03-05 00:00:00,0.00505448766103195,-0.01004446032790789,-0.006020253931341101,0.010699956943798212,-0.0019787521085772642,-0.0005910081925162408,9.860559480472549e-05,-0.00018860700365819216,-0.003898429537086966,-0.0017012798865180714,-0.0006740823092809887,-0.0007988354879250097,-6.799239950217717e-05,55.47287332945267,0.002795798430826005,0.0016598548852053354
2024-03-06 00:00:00,0.009877480738008546,0.00505448766103195,-0.0008602562239971904,-0.0015686918086985095,-0.006890357417443399,-0.002020972407947326,0.0013740080575197675,0.0010576409202887186,0.0005780290619724921,0.0005506426293319357,0.000758060183297246,-0.00036905347671815675,-0.00012820461494537311,60.961039272075936,-0.0001406117987208208,-0.009717263860006382
2024-03-07 00:00:00,-0.006020253931341101,0.009877480738008546,0.010699956943798212,-0.0019787521085772642,0.005925556711814193,0.0016291693570442047,0.0026317887642983563,0.0022035709104377284,0.005227754899990519,0.0036595886655574725,0.003037915321975071,0.0003566162473391133,-3.1240442488475825e-05,69.50089225156276,0.0007309907309801875,0.0008106654718157838
2024-03-08 00:00:00,-0.0008602562239971904,-0.006020253931341101,-0.0015686918086985095,-0.006890357417443399,0.005541776346293512,0.0029705714892331344,-0.00044113808343490513,0.0015324667277523223,-0.0003962495156752911,0.00043297446659128154,0.0007733730086460281,-0.0003470984581178591,-9.441204561435248e-05,60.21895991030963,0.0030989604770167408,0.011268370744371318
2024-03-11 00:00:00,0.010699956943798212,-0.0008602562239971904,-0.0019787521085772642,0.005925556711814193,0.009206793685867295,0.0009989901942234207,-0.000398600416841134,0.000896919095164781,-0.0006282528698362407,1.8975697284576027e-06,0.00036496570048522346,-0.0004828626016009545,-0.0001721021568116729,58.925894786324314,0.0015256794091200229,-0.0036462835462968053
2024-03-12 00:00:00,-0.0015686918086985095,0.010699956943798212,-0.006890357417443399,0.005541776346293512,0.003299190347494397,0.0012731489294866428,0.0037502830375000865,0.0010905729003752103,0.0050358520369809855,0.0035679173610850424,0.0029487135113134707,0.0003384544344298829,-6.999083856336175e-05,68.63831342808007,0.0016254177785808284,-0.005304718823906997
2024-03-13 00:00:00,-0.0019787521085772642,-0.0015686918086985095,0.005925556711814193,0.009206793685867295,-0.0018975665016552376,0.0027570029703675066,0.0024256471435539937,0.0010197518644134297,0.0017335801141412379,0.0018557143044905255,0.0018193621813104757,-6.16214855437636e-07,-5.611591382177693e-05,65.98675992901245,0.0033649857769803486,0.011493584126907944
2024-03-14 00:00:00,-0.006890357417443399,-0.0019787521085772642,0.005541776346293512,0.003299190347494397,-0.002766680589287635,0.0023841710088408157,5.440057423683233e-05,0.0021719958957463763,-0.00012258599721801317,0.000577558833467929,0.0008698336088385408,-0.00029897419801967274,-0.0001046875706613561,62.47999882733379,0.0009712408339076462,0.00174683008289291
2024-03-15 00:00:00,0.005925556711814193,-0.006890357417443399,0.009206793685867295,-0.0018975665016552376,-0.0018487154097953076,-0.0034792671115730545,-0.00011962012298362724,0.00046558945596418343,-0.003506471707330706,-0.0019117465835025136,-0.0010702141477319442,-0.0009211323097756208,-0.00026797651848420903,51.52649364189389,0.0009288216309812159,-0.0034993300866866727
2024-03-18 00:00:00,0.005541776346293512,0.005925556711814193,0.003299190347494397,-0.002766680589287635,0.008368770342550957,-0.0009811842714021538,0.0012375424641786494,-9.897111920643815e-05,0.0012095425022417435,0.0007006878482697217,0.0006787285671545901,-0.0003757287652587279,-0.0002895269678391128,58.70642337630466,0.0001564346658011444,-0.008804608590575908
